##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
4896;3084161;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4897;3084902;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4898;3085318;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4899;3086080;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4900;3086654;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4901;3087360;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4902;3087778;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4903;3088520;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4904;3088939;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4905;3089634;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4906;3090051;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4907;3090735;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4908;3091153;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4909;3091889;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4910;3092322;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4911;3093124;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4912;3093541;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4913;3094445;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4914;3094868;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4915;3095568;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4916;3097399;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4917;3098140;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4918;3098561;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4919;3099315;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4920;3099735;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4921;3100423;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4922;3100837;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4923;3101578;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4924;3102000;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4925;3102810;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4926;3103231;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4927;3103921;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4928;3104341;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4929;3105170;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4930;3105587;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4931;3106304;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4932;3106939;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4933;3107695;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4934;3108115;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4935;3108805;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4936;3109218;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4937;3109903;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4938;3110372;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4939;3111180;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4940;3111607;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4941;3112296;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4942;3112717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4943;3113447;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4944;3113865;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4945;3114602;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4946;3115014;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4947;3115697;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4948;3116143;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4949;3117057;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4950;3117481;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4951;3118254;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4952;3118677;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4953;3119423;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4954;3119839;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4955;3120528;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4956;3120945;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4957;3121623;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4958;3122043;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4959;3122822;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4960;3123238;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4961;3123977;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4962;3124392;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4963;3125175;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4964;3125597;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4965;3126562;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4966;3126992;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4967;3128994;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4968;3130024;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4969;3130859;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4970;3131276;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4971;3131973;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4972;3132391;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4973;3133132;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4974;3133553;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4975;3134281;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4976;3134707;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4977;3135502;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4978;3135919;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4979;3136762;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4980;3137548;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4981;3137970;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4982;3138662;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4983;3139080;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4984;3139818;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4985;3140237;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4986;3140921;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4987;3141337;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4988;3142084;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4989;3142558;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4990;3143255;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4991;3143674;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4992;3144411;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4993;3144828;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4994;3145608;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4995;3146046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4996;3146743;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4997;3147234;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4998;3147994;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
4999;3149098;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5000;3149842;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5001;3150299;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5002;3151005;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5003;3152101;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5004;3153707;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5005;3154133;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5006;3154852;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5007;3155272;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5008;3156117;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5009;3156541;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5010;3157342;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5011;3157767;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5012;3158505;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5013;3158923;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5014;3159687;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5015;3160107;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5016;3160791;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5017;3161207;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5018;3161946;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5019;3162364;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5020;3163046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5021;3163459;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5022;3164146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5023;3164565;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5024;3165360;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5025;3165780;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5026;3166787;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5027;3167206;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5028;3168192;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5029;3168614;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5030;3169308;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5031;3169730;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5032;3170415;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5033;3170833;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5034;3171576;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5035;3171996;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5036;3172687;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5037;3173100;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5038;3173883;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5039;3174364;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5040;3175120;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5041;3175541;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5042;3176252;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5043;3176666;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5044;3177408;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5045;3177838;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5046;3178536;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5047;3179577;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5048;3180429;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5049;3180853;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5050;3181542;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5051;3181959;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5052;3182976;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5053;3183400;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5054;3184173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5055;3184595;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5056;3185382;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5057;3185801;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5058;3186643;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5059;3187056;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5060;3188102;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5061;3188531;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5062;3189243;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5063;3189661;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5064;3190486;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5065;3190912;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5066;3191606;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5067;3192023;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5068;3192764;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5069;3193182;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5070;3193872;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5071;3194293;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5072;3195067;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5073;3195490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5074;3196249;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5075;3196664;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5076;3197352;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5077;3197872;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5078;3198774;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5079;3199194;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5080;3199882;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5081;3200301;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5082;3200985;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5083;3201400;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5084;3202275;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5085;3202693;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5086;3203385;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5087;3203804;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5088;3204604;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5089;3205026;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5090;3205713;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5091;3206183;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5092;3206934;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5093;3207345;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5094;3208287;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5095;3208717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5096;3209416;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5097;3209834;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5098;3210572;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5099;3210990;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5100;3211679;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5101;3212093;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5102;3212783;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5103;3213198;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5104;3214017;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5105;3214490;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5106;3215196;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5107;3215613;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5108;3216362;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5109;3216779;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5110;3217470;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5111;3217885;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5112;3218708;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5113;3219128;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5114;3219878;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5115;3220294;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5116;3220980;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5117;3221398;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5118;3222265;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5119;3222695;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5120;3223437;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5121;3223860;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5122;3224548;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5123;3224969;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5124;3225753;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5125;3226240;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5126;3226941;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5127;3227357;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5128;3228084;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5129;3228500;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5130;3229908;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5131;3230398;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5132;3231130;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5133;3232190;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5134;3233048;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5135;3233467;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5136;3234209;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
5137;3234634;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
##########
# 2016-11-22 10:02:05.72366757 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
0;1757;0.060059;0.778320;0.678223;-4.251908;2.068702;-0.320611
1;3874;0.061523;0.769043;0.678223;-4.068702;2.244275;0.129771
2;5632;0.065918;0.762695;0.673828;-3.793893;2.053435;0.061069
3;7810;0.066406;0.764160;0.675293;-3.274809;2.244275;0.175573
4;9561;0.060547;0.770996;0.675781;-3.022901;2.450382;-0.038168
5;11713;0.064941;0.770508;0.681152;-2.503817;2.335878;0.030534
6;13447;0.056641;0.771973;0.689941;-1.984733;2.671756;0.007634
7;15518;0.055176;0.773438;0.685547;-1.290076;2.656489;-0.022901
8;17266;0.064941;0.758301;0.687012;-0.625954;2.427481;-0.022901
9;19363;0.066406;0.753418;0.674316;-0.221374;2.045802;-0.145038
10;21099;0.063965;0.767578;0.672363;0.328244;1.839695;0.160305
11;23158;0.064453;0.762695;0.688477;0.893130;1.198473;-0.526718
12;24937;0.062500;0.776855;0.683594;2.061069;0.847328;-0.290076
13;27065;0.061523;0.767090;0.688477;2.404580;0.458015;-0.129771
14;28809;0.060059;0.770508;0.683594;3.007634;0.000000;-0.221374
15;30834;0.063965;0.770508;0.672852;4.030534;-0.419847;-0.137405
16;32602;0.063965;0.771973;0.682129;4.404580;-0.648855;-0.274809
17;34691;0.061035;0.773926;0.671387;5.122137;-0.816794;0.167939
18;36431;0.059570;0.772949;0.685547;5.473282;-1.015267;0.030534
19;38457;0.069336;0.766602;0.682129;6.335878;-1.221374;0.007634
20;40202;0.066895;0.776367;0.675293;6.496183;-1.076336;-0.038168
21;42306;0.061035;0.766113;0.680664;6.809160;-1.480916;0.030534
22;44040;0.066406;0.775879;0.674805;7.435115;-1.763359;-0.259542
23;46146;0.061523;0.777344;0.677246;7.671756;-2.061069;-0.374046
24;47963;0.062500;0.773926;0.663574;7.908397;-2.190840;-0.343511
25;49997;0.071777;0.780762;0.672363;7.938931;-2.259542;-0.343511
26;51731;0.062500;0.772461;0.666992;7.832061;-2.671756;-0.396947
27;53795;0.062988;0.767090;0.663574;7.236641;-2.900763;-0.809160
28;55537;0.064941;0.773438;0.677246;7.297710;-3.328244;-1.106870
29;57723;0.062988;0.771484;0.660156;7.167939;-3.122137;-0.992366
30;59487;0.064941;0.770508;0.658203;6.748092;-3.412214;-1.427481
31;61502;0.059082;0.769043;0.662109;6.068702;-3.534351;-1.610687
32;63275;0.062500;0.770020;0.660645;5.320611;-3.259542;-1.839695
33;65395;0.055176;0.778809;0.660156;4.496183;-3.549618;-1.496183
34;67137;0.061523;0.779297;0.675293;3.603053;-3.190840;-1.435115
35;69168;0.059570;0.778809;0.661133;2.847328;-3.183206;-1.587786
36;70912;0.067383;0.773926;0.659668;1.770992;-2.984733;-1.236641
37;73133;0.067383;0.777832;0.658203;0.351145;-2.603053;-1.244275
38;74868;0.057617;0.783203;0.665527;-1.122137;-2.236641;-0.961832
39;76884;0.057617;0.781250;0.644043;-2.213740;-1.625954;-0.786260
40;78632;0.064453;0.774414;0.641113;-3.213740;-0.832061;-0.954198
41;80698;0.062988;0.778809;0.653809;-4.519084;-0.343511;-0.251908
42;82440;0.066895;0.777832;0.629395;-5.687023;0.198473;-0.381679
43;84570;0.062500;0.779297;0.642090;-7.083969;0.954198;-0.389313
44;86347;0.046387;0.771973;0.644043;-7.740458;1.740458;-0.572519
45;88389;0.053223;0.784668;0.641602;-7.946565;2.229008;-1.442748
46;90137;0.050293;0.782715;0.651367;-8.251908;2.984733;-1.862595
47;92218;0.059570;0.786133;0.651367;-8.793893;4.366412;-1.801527
48;93948;0.060547;0.785645;0.656738;-9.748092;5.114504;-1.259542
49;96024;0.060547;0.767578;0.652832;-10.572519;6.511450;-0.442748
50;97921;0.068848;0.764160;0.667969;-11.625954;7.435115;0.053435
51;99971;0.065918;0.769531;0.665039;-12.656489;7.938931;0.732824
52;101693;0.062988;0.771484;0.668457;-13.442748;7.641221;1.312977
53;103837;0.072754;0.768555;0.676270;-13.984733;7.519084;1.900763
54;105565;0.067383;0.768555;0.668457;-14.381679;6.885496;2.007634
